   3.0000000e+01   1.6393476e+02   8.0016872e-01   8.2757778e+01   1.5100000e+02   1.2100000e+02   5.8703070e+01   1.2431616e+04   6.2048320e+00   1.3985585e+00   5.7926160e+00   1.7478295e+00   9.7785953e+00   2.1450808e+02   1.7190427e-02   1.9770685e-02   2.1323224e-02   2.4183556e-02   9.8894081e-01   3.0000000e+00
   3.0000000e+01  -3.7476674e+01   1.0587848e+00   8.9198410e+01   8.5000000e+01   1.7900000e+02   9.1795175e+01   2.7455406e+04   6.1470598e+00   1.5034669e+00   5.5796402e+00   1.4199929e+00   1.0703753e+01   2.1984075e+02   9.0295662e-03   1.0114006e-02   8.5470676e-03   9.5989901e-03   9.9743171e-01   7.0000000e+00
   3.0000000e+01   2.8406106e+02   8.9845684e-01   7.8916441e+01   3.5200000e+02   1.8400000e+02   6.3103291e+01   6.1834777e+03   5.5333736e+00   1.4839478e+00   5.1519746e+00   1.6516629e+00   7.9993873e+00   1.7570670e+02   3.0058086e-02   3.4417024e-02   3.3342772e-02   3.7844398e-02   9.7039064e-01   8.0000000e+00
   3.0000000e+01  -2.5686551e+02   1.4204461e+00   9.6213914e+01   1.1800000e+02   1.9200000e+02   5.2811982e+01   5.5748330e+03   5.6859374e+00   1.7110480e+00   5.8251686e+00   1.2045850e+00   6.0833856e+00   1.2301396e+02   2.8698972e-02   3.1718224e-02   2.0493667e-02   2.3087688e-02   9.8034388e-01   9.0000000e+00
   3.0000000e+01  -2.1577665e+02   1.4124761e+00   9.4899995e+01   2.0200000e+02   2.0800000e+02   2.5468599e+01   6.1931350e+03   5.7794044e+00   1.6105446e+00   6.1761522e+00   1.1402279e+00   5.6296066e+00   1.0770389e+02   2.2115456e-02   2.4206064e-02   1.5905458e-02   1.7729661e-02   9.8715863e-01   1.0000000e+01
   3.0000000e+01   3.2625584e+02   7.0178296e-01   7.7567158e+01   1.6800000e+02   2.2900000e+02   8.2360889e+01   1.6937077e+04   6.2656500e+00   1.4428152e+00   6.4096036e+00   2.0559280e+00   1.2591003e+01   3.0428070e+02   1.6944167e-02   2.0262923e-02   2.3942502e-02   2.7769642e-02   9.8914163e-01   1.2000000e+01
   3.0000000e+01   1.7481709e+02   8.2245268e-01   8.2409789e+01   2.1200000e+02   2.7400000e+02   1.1175747e+02   2.1218927e+04   6.2318380e+00   1.3786207e+00   6.3571341e+00   1.6762310e+00   1.3513573e+01   2.8846435e+02   1.3691758e-02   1.5595408e-02   1.6531608e-02   1.8614217e-02   9.9289131e-01   1.3000000e+01
   3.0000000e+01   1.5105077e+02   8.2225312e-01   8.3169776e+01   2.4000000e+02   2.9400000e+02   1.1724335e+02   2.8193742e+04   6.4577790e+00   1.3663309e+00   5.9666902e+00   1.6616914e+00   1.4594923e+01   3.0888816e+02   1.1012104e-02   1.2510913e-02   1.3297333e-02   1.4948223e-02   9.9533563e-01   1.4000000e+01
   3.0000000e+01   9.0446109e+01   9.3659468e-01   8.5107761e+01   3.8100000e+02   3.6300000e+02   5.8842560e+01   5.6997584e+03   5.4873599e+00   1.3351877e+00   5.5026977e+00   1.4255769e+00   5.6223412e+00   1.0929067e+02   2.0111724e-02   2.2309643e-02   2.1412020e-02   2.3671330e-02   9.8468275e-01   1.5000000e+01
   3.0000000e+01   4.5741139e+02   6.5252661e-01   7.3373133e+01   8.6000000e+01   3.7100000e+02   7.5097425e+01   8.2969477e+03   6.0358587e+00   1.4726734e+00   5.7352879e+00   2.2568787e+00   9.1098988e+00   2.3346229e+02   2.5586142e-02   3.1497754e-02   3.8939166e-02   4.5907750e-02   9.7538174e-01   1.6000000e+01
   3.1000000e+01  -4.4315197e+02   1.5435028e+00   1.0517089e+02   2.2600000e+02   9.5000000e+01   1.9106823e+02   1.8253789e+04   5.8110733e+00   2.3475984e+00   6.0312235e+00   1.5209551e+00   1.7752106e+01   4.7200520e+02   3.5669378e-02   4.2697426e-02   2.3217715e-02   2.9213251e-02   9.8019263e-01   1.0000000e+00
   3.1000000e+01  -3.0000923e+02   1.3271417e+00   1.0059354e+02   3.2200000e+02   1.2000000e+02   1.0439002e+02   9.5800611e+03   5.5475921e+00   1.7045014e+00   6.1135994e+00   1.2843402e+00   8.8622556e+00   1.8440240e+02   2.4385368e-02   2.7172825e-02   1.8571442e-02   2.1031507e-02   9.8538675e-01   5.0000000e+00
   3.2000000e+01  -3.6189454e+02   1.8774679e+00   1.0857248e+02   1.2500000e+02   2.4800000e+02   7.3672936e+00   1.1124541e+04   5.7672046e+00   2.0976541e+00   6.4182972e+00   1.1172783e+00   9.5452988e+00   2.0639620e+02   2.8586888e-02   3.1657163e-02   1.5563862e-02   1.7896016e-02   9.8639252e-01   5.0000000e+00
   3.3000000e+01  -1.3518019e+02   1.1298276e+00   9.9322723e+01   3.4800000e+02   1.2700000e+02   2.2940122e+01   1.0709823e+04   5.5531585e+00   1.4865803e+00   5.8234761e+00   1.3157585e+00   4.8014632e+00   9.4571508e+01   1.0173272e-02   1.1260564e-02   9.0504546e-03   1.0082934e-02   9.9674865e-01   1.0000000e+00
   3.3000000e+01   3.0692113e+02   7.7154973e-01   8.5185433e+01   2.6200000e+02   1.6800000e+02   4.1168989e+01   1.1221943e+04   5.7872958e+00   1.3609261e+00   6.0947098e+00   1.7638864e+00   8.1960983e+00   1.7825432e+02   1.5557909e-02   1.7852502e-02   1.9985765e-02   2.2574986e-02   9.9049885e-01   2.0000000e+00
   3.3000000e+01  -2.6081477e+02   1.6513397e+00   1.0334020e+02   1.2400000e+02   2.6600000e+02   6.4698014e+01   1.8521102e+04   6.3808750e+00   2.0728584e+00   5.6447843e+00   1.2552586e+00   1.5036945e+01   3.4147150e+02   2.6752865e-02   3.0143619e-02   1.6442135e-02   1.9141472e-02   9.8735994e-01   5.0000000e+00
   3.3000000e+01   2.0910271e+02   7.6870726e-01   8.8313421e+01   2.6700000e+02   3.0900000e+02   3.2784836e+01   5.5071093e+03   5.8400688e+00   1.2717861e+00   6.3088279e+00   1.6544479e+00   5.8223628e+00   1.1883188e+02   2.0901678e-02   2.3552191e-02   2.6909761e-02   2.9894389e-02   9.8142400e-01   7.0000000e+00
   3.3000000e+01  -3.0370494e+02   1.4501784e+00   1.0471172e+02   4.1200000e+02   3.8200000e+02   8.6786536e+01   7.4255900e+03   6.3049344e+00   1.9736849e+00   5.7347477e+00   1.3609946e+00   6.5308511e+00   1.5024571e+02   2.7230217e-02   3.1040652e-02   1.8981938e-02   2.2231966e-02   9.8538857e-01   9.0000000e+00
   3.4000000e+01   3.7257648e+02   7.1620603e-01   8.9085940e+01   2.4900000e+02   1.5700000e+02   4.0635081e+01   7.9767593e+03   6.0406537e+00   1.5074059e+00   6.1721687e+00   2.1047099e+00   7.2477102e+00   1.8092304e+02   2.1352106e-02   2.6035402e-02   2.9595017e-02   3.4857008e-02   9.8375207e-01   2.0000000e+00
   3.4000000e+01  -3.4431593e+02   1.5852290e+00   1.1201036e+02   1.8800000e+02   1.7600000e+02   2.7073177e+01   5.3605612e+03   6.4152935e+00   2.0232254e+00   6.0833106e+00   1.2762985e+00   5.9452699e+00   1.3438872e+02   3.5509943e-02   4.0050347e-02   2.2711048e-02   2.6403974e-02   9.7692413e-01   3.0000000e+00
   3.4000000e+01   2.3622654e+02   8.4406579e-01   9.3446069e+01   2.2200000e+02   2.4400000e+02   3.1200209e+01   1.0063204e+04   5.5965331e+00   1.3965380e+00   6.6659660e+00   1.6545370e+00   6.4826691e+00   1.3839295e+02   1.4056203e-02   1.5986610e-02   1.6554687e-02   1.8623222e-02   9.9269580e-01   4.0000000e+00
   3.4000000e+01   7.9143730e-01   9.6548706e-01   1.0097469e+02   6.3000000e+01   2.4700000e+02   1.7729243e+01   3.8191275e+03   5.9734685e+00   1.3651588e+00   6.2468312e+00   1.4139587e+00   4.0727728e+00   7.9700368e+01   2.2235410e-02   2.4689195e-02   2.2995345e-02   2.5486638e-02   9.8203885e-01   5.0000000e+00
   3.4000000e+01   3.4885327e+02   9.4160285e-01   8.9844549e+01   3.4500000e+02   2.8000000e+02   1.7027089e+01   4.7927077e+03   5.6439340e+00   1.4407736e+00   6.0560674e+00   1.5301287e+00   4.0891761e+00   8.5296246e+01   1.9015719e-02   2.1449558e-02   2.0149769e-02   2.2662945e-02   9.8764328e-01   6.0000000e+00
   3.4000000e+01  -2.0974101e+02   1.3778130e+00   1.0770699e+02   1.7400000e+02   3.8900000e+02   3.1868334e+01   1.0376465e+04   5.8404862e+00   1.7095904e+00   5.8298858e+00   1.2408000e+00   5.0782570e+00   1.0409168e+02   1.2887245e-02   1.4304918e-02   9.4715158e-03   1.0698223e-02   9.9593442e-01   1.1000000e+01
